date,team,name,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60
19_10_09,VAN,Josh Leivo,13.366666666667,1,0,1,0,0.19,0.93333333333333,0.0,0.0,0.0,0.0,0.0,0.43333333333333,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,14.73333333333366,13.6,55.38461538461416
19_10_09,MTL,Mike Reilly,14.15,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,14.15,9.6,40.706713780918726
19_10_09,PHI,Sean Couturier,13.333333333333,1,0,6,0,1.03,2.5166666666667,0.0,0.0,0.0,0.0,0.0,3.1666666666667,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,19.0166666666664,21.6,68.15074496056187
19_10_09,MTL,Joel Armia,12.15,0,1,1,0,0.15,2.55,1.0,0.0,2.0,0.0,0.2,1.8,1.0,0.0,1.0,0.0,0.13,9.6,15.7,15.6,16.5,40.9,148.72727272727272
19_10_09,BUF,Colin Miller,14.483333333333,0,1,0,1,0.01,3.8,0.0,0.0,2.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,9.6,3.2,0.0,18.283333333333,12.8,42.005469462170325
19_10_09,VAN,Tanner Pearson,13.7,0,1,0,1,0.0,0.93333333333333,0.0,1.0,1.0,0.0,0.34,3.5,0.0,0.0,0.0,0.0,0.0,9.6,10.1,0.0,18.13333333333333,19.7,65.18382352941178
19_10_09,L.A,Ben Hutton,16.0,0,1,2,2,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.86666666666667,0.0,0.0,0.0,0.0,0.0,14.399999999999999,0.0,0.0,16.91666666666667,14.399999999999999,51.073891625615744
19_10_09,MTL,Artturi Lehkonen,11.85,0,1,0,0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,3.9666666666667,0.0,0.0,0.0,1.0,0.0,8.0,0.0,1.6,16.8666666666667,9.6,34.150197628458436
19_10_09,MTL,Jonathan Drouin,14.883333333333,0,1,0,0,0.0,1.9333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,16.8166666666663,8.0,28.54311199207198
19_10_09,VAN,Bo Horvat,15.183333333333,0,1,1,2,0.06,2.9333333333333,0.0,0.0,0.0,0.0,0.0,0.16666666666667,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,18.28333333333297,12.8,42.005469462170396
19_10_09,VAN,Jake Virtanen,13.716666666667,0,1,1,0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,13.716666666667,9.6,41.992709599026924
19_10_09,PHI,Oskar Lindblom,13.616666666667,0,1,2,0,0.11,2.2166666666667,0.0,0.0,0.0,0.0,0.0,3.1333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,18.966666666667,11.2,35.43057996484999
19_10_09,PHI,Travis Konecny,12.933333333333,1,0,2,0,0.22,2.5166666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,8.5,0.0,15.449999999999699,23.7,92.0388349514581
19_10_09,VAN,Brock Boeser,11.1,0,1,1,0,0.09,2.9333333333333,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,14.0333333333333,9.6,41.04513064133026
19_10_09,PHI,Ivan Provorov,16.516666666667,0,1,1,0,0.07,2.3333333333333,1.0,0.0,1.0,0.0,0.03,3.6166666666667,0.0,0.0,0.0,0.0,0.0,9.6,14.1,0.0,22.466666666667,23.7,63.29376854599313
19_10_09,L.A,Carl Grundstrom,11.183333333333,0,1,2,0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,11.183333333333,11.2,60.089418777945156
19_10_09,VAN,Troy Stecher,16.15,0,1,1,1,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,16.45,11.2,40.851063829787236
19_10_09,VAN,Elias Pettersson,11.066666666667,1,0,2,0,0.18,2.0666666666667,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,13.1333333333337,15.2,69.44162436548028
19_10_09,L.A,Sean Walker,17.9,1,0,4,2,0.13,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.599999999999998,0.0,0.0,17.95,21.599999999999998,72.20055710306407
19_10_09,VAN,Quinn Hughes,14.45,0,1,0,0,0.0,1.9666666666667,1.0,0.0,2.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.7,0.0,16.4166666666667,23.7,86.61928934010135
19_10_09,MTL,Jesperi Kotkaniemi,14.633333333333,1,0,2,1,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,14.633333333333,16.8,68.88382687927265
19_10_09,L.A,Ilya Kovalchuk,13.8,0,0,0,0,0.0,2.4666666666667,0.0,0.0,2.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,16.2666666666667,3.2,11.803278688524564
19_10_09,L.A,Jeff Carter,15.283333333333,0,0,2,3,0.03,2.3333333333333,0.0,0.0,0.0,0.0,0.0,2.6666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,20.283333333332997,8.0,23.66474938373088
19_10_09,L.A,Dustin Brown,12.116666666667,0,0,0,0,0.05,4.7166666666667,0.0,0.0,0.0,0.0,0.0,0.96666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.800000000000367,0.0,0.0
19_10_09,MTL,Shea Weber,16.75,0,0,2,1,0.07,2.4833333333333,0.0,0.0,1.0,0.0,0.18,6.2166666666667,0.0,0.0,0.0,1.0,0.0,4.800000000000001,1.6,1.6,25.45,8.0,18.860510805500983
19_10_09,MTL,Nate Thompson,10.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9166666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,14.1166666666667,10.0,42.50295159386059
19_10_09,N.J,Travis Zajac,11.716666666667,0,0,0,0,0.0,4.2666666666667,0.0,0.0,0.0,1.0,0.0,3.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,19.2000000000004,1.6,4.999999999999895
19_10_09,PHI,Matt Niskanen,13.833333333333,0,0,0,1,0.03,2.2166666666667,0.0,1.0,0.0,1.0,0.0,4.4333333333333,0.0,0.0,0.0,0.0,0.0,1.6,10.1,0.0,20.483333333333,11.7,34.271765663141316
19_10_09,BUF,Vladimir Sobotka,14.083333333333,0,0,2,0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.4166666666663,3.2,12.454054054054351
19_10_09,N.J,Andy Greene,12.433333333333,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2833333333333,0.0,0.0,1.0,1.0,0.0,4.800000000000001,0.0,3.2,16.7166666666663,8.0,28.713858424726453
19_10_09,BUF,Kyle Okposo,11.683333333333,0,0,2,1,0.13,0.13333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,11.816666666666329,4.800000000000001,24.372355430184058
19_10_09,L.A,Trevor Lewis,10.7,0,0,1,0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.75,1.6,7.529411764705882
19_10_09,MTL,Jeff Petry,18.533333333333,0,0,0,0,0.0,2.8166666666667,0.0,0.0,1.0,0.0,0.03,1.6666666666667,0.0,0.0,1.0,0.0,0.0,0.0,1.6,1.6,23.016666666666403,3.2,8.341781317885687
19_10_09,PHI,Claude Giroux,12.616666666667,0,0,2,0,0.26,3.5833333333333,0.0,1.0,1.0,0.0,0.05,0.78333333333333,0.0,0.0,0.0,0.0,0.0,3.2,10.1,0.0,16.983333333333633,13.3,46.98724239450359
19_10_09,PHI,Justin Braun,15.15,0,0,2,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,3.9166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.0666666666667,3.2,10.069930069930054
19_10_09,PHI,James van Riemsdyk,12.033333333333,0,0,1,0,0.04,3.5833333333333,0.0,0.0,2.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,1.6,3.2,0.0,15.6166666666663,4.800000000000001,18.441835645678132
19_10_09,MTL,Paul Byron,10.883333333333,0,0,2,0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.933333333333001,3.2,16.089385474860784
19_10_09,N.J,P.K. Subban,17.466666666667,0,0,2,1,0.03,6.9833333333333,0.0,0.0,0.0,0.0,0.0,2.2666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,26.716666666667,4.800000000000001,10.779787897691694
19_10_09,PHI,Jakub Voracek,12.516666666667,0,0,1,1,0.1,3.5833333333333,0.0,0.0,2.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,0.0,16.1000000000003,6.4,23.850931677018192
19_10_09,L.A,Alec Martinez,17.95,0,0,0,2,0.0,2.9833333333333,0.0,0.0,1.0,0.0,0.09,2.9666666666667,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,23.9,4.800000000000001,12.050209205020924
19_10_09,N.J,Wayne Simmonds,10.55,0,0,2,0,0.16,4.5833333333333,0.0,0.0,1.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,15.1333333333333,4.800000000000001,19.03083700440533
19_10_09,VAN,Jay Beagle,11.166666666667,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.5000000000003,3.2,14.222222222221907
19_10_09,L.A,Drew Doughty,15.916666666667,0,0,1,3,0.04,4.75,0.0,0.0,1.0,0.0,0.04,3.0,0.0,0.0,0.0,1.0,0.0,6.4,1.6,1.6,23.666666666667,9.6,24.338028169013743
19_10_09,VAN,Tyler Myers,16.866666666667,0,0,2,0,0.03,1.8,0.0,0.0,1.0,0.0,0.07,2.3333333333333,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,21.000000000000302,4.800000000000001,13.71428571428552
19_10_09,BUF,Marco Scandella,15.583333333333,0,0,3,1,0.07,0.13333333333333,0.0,0.0,0.0,0.0,0.0,2.1666666666667,0.0,0.0,0.0,1.0,0.0,6.4,0.0,1.6,17.883333333333027,8.0,26.84063373718592
19_10_09,VAN,Jordie Benn,16.516666666667,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.566666666667,3.2,10.341113105924412
19_10_09,N.J,Kyle Palmieri,12.1,0,0,5,1,0.31,4.1166666666667,0.0,0.0,0.0,0.0,0.0,0.58333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,16.80000000000003,9.6,34.28571428571422
19_10_09,L.A,Kyle Clifford,11.15,0,0,3,1,0.31,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,11.200000000000001,6.4,34.285714285714285
19_10_09,MTL,Tomas Tatar,12.166666666667,0,0,2,0,0.25,2.55,0.0,0.0,1.0,0.0,0.07,0.13333333333333,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,14.850000000000328,4.800000000000001,19.393939393938968
19_10_09,N.J,Sami Vatanen,15.2,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,1.0,1.0,0.0,1.6,0.0,3.2,18.8,4.800000000000001,15.319148936170215
19_10_09,BUF,Johan Larsson,12.15,0,0,1,0,0.1,0.13333333333333,0.0,0.0,0.0,0.0,0.0,2.9833333333333,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,15.26666666666663,3.2,12.57641921397383
19_10_09,MTL,Jordan Weal,12.05,0,0,3,0,0.35,3.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.0833333333333,4.800000000000001,19.093922651933745
19_10_09,PHI,Tyler Pitlick,7.4666666666667,0,0,1,0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.8833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.35,1.6,10.267379679144387
19_10_09,PHI,Kevin Hayes,14.066666666667,0,0,1,0,0.07,3.8833333333333,1.0,0.0,1.0,0.0,0.28,1.2666666666667,0.0,0.0,1.0,0.0,0.17,1.6,14.1,1.6,19.216666666667003,17.3,54.01561144839455
19_10_09,N.J,Taylor Hall,14.933333333333,0,0,3,2,0.12,5.9833333333333,0.0,0.0,2.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.2,0.0,20.9166666666663,11.2,32.127490039841206
19_10_09,MTL,Brendan Gallagher,12.483333333333,0,0,0,0,0.02,2.75,0.0,0.0,2.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,15.233333333333,3.2,12.603938730853667
19_10_09,N.J,Blake Coleman,10.633333333333,0,0,1,1,0.07,0.0,0.0,0.0,0.0,0.0,0.0,2.6333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.2666666666663,3.2,14.472361809045626
19_10_09,MTL,Phillip Danault,11.383333333333,0,0,0,0,0.13,2.75,0.0,0.0,1.0,0.0,0.04,3.4833333333333,0.0,0.0,0.0,0.0,0.07,0.0,1.6,0.0,17.6166666666663,1.6,5.449385052034172
19_10_09,PHI,Scott Laughton,12.15,0,0,1,1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3.1833333333333,0.0,0.0,1.0,0.0,0.03,3.2,0.0,1.6,15.3333333333333,4.800000000000001,18.78260869565222
19_10_09,BUF,Zemgus Girgensons,11.416666666667,0,0,1,0,0.2,0.13333333333333,0.0,0.0,0.0,0.0,0.0,2.8333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.38333333333363,1.6,6.674391657010292
19_10_09,PHI,Shayne Gostisbehere,13.433333333333,0,0,0,0,0.0,3.7666666666667,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,17.1999999999997,1.6,5.581395348837306
19_10_09,BUF,Jimmy Vesey,8.4166666666667,0,0,0,1,0.02,0.0,0.0,0.0,0.0,0.0,0.0,2.0666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.4833333333334,1.6,9.157392686804394
19_10_09,N.J,Damon Severson,13.816666666667,0,0,2,1,0.02,0.66666666666667,0.0,0.0,0.0,0.0,0.0,2.0166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.50000000000037,4.800000000000001,17.454545454545066
19_10_09,BUF,Jake McCabe,18.766666666667,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,21.6000000000003,1.6,4.4444444444443825
19_10_09,N.J,Connor Carrick,14.4,0,0,1,1,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.416666666666668,3.2,13.31791907514451
19_10_09,N.J,Nikita Gusev,13.45,0,0,0,0,0.01,4.1833333333333,0.0,0.0,1.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,17.633333333333297,1.6,5.444234404536873
19_10_09,VAN,Tim Schaller,10.416666666667,0,0,1,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.2833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.7000000000003,1.6,8.205128205127997
19_10_09,PHI,Michael Raffl,7.1333333333333,0,0,0,1,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.4666666666667,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,8.6,3.2,22.32558139534884
19_10_09,N.J,Will Butcher,17.233333333333,0,0,1,0,0.08,1.3333333333333,0.0,0.0,0.0,0.0,0.05,0.016666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.583333333332966,1.6,5.165919282511314
19_10_09,N.J,John Hayden,9.65,0,0,0,0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.8833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5333333333333,0.0,0.0
19_10_09,N.J,Miles Wood,9.6833333333333,0,0,1,0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.48333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.16666666666663,1.6,9.442622950819706
19_10_09,PHI,Robert Hagg,15.283333333333,0,0,0,3,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.283333333332997,4.800000000000001,16.66345226615269
19_10_09,BUF,Rasmus Ristolainen,19.383333333333,0,0,0,0,0.0,2.3833333333333,0.0,0.0,1.0,0.0,0.04,3.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,24.9999999999996,1.6,3.8400000000000616
19_10_09,MTL,Max Domi,12.933333333333,0,0,1,0,0.07,2.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.199999999999699,1.6,6.315789473684336
19_10_09,MTL,Christian Folin,12.833333333333,0,0,1,2,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,12.833333333333,4.800000000000001,22.441558441559028
19_10_09,BUF,Sam Reinhart,15.566666666667,0,0,1,0,0.05,5.3666666666667,0.0,1.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.6,10.1,0.0,20.9333333333337,11.7,33.53503184713317
19_10_09,PHI,Travis Sanheim,17.083333333333,0,0,2,0,0.18,0.3,0.0,0.0,0.0,0.0,0.0,2.6666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.049999999999702,3.2,9.576059850374207
19_10_09,L.A,Adrian Kempe,13.466666666667,0,0,1,0,0.01,3.7666666666667,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.2333333333337,1.6,5.5705996131526865
19_10_09,L.A,Michael Amadio,9.9833333333333,0,0,3,0,0.1,2.4333333333333,0.0,0.0,2.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,3.2,0.0,12.4166666666666,8.0,38.657718120805576
19_10_09,BUF,Victor Olofsson,12.566666666667,0,0,0,0,0.05,3.95,1.0,0.0,4.0,0.0,0.31,0.15,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,16.666666666667,18.9,68.03999999999863
19_10_09,BUF,Evan Rodrigues,6.9,0,0,0,0,0.0,2.3833333333333,0.0,0.0,0.0,0.0,0.0,0.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.11666666666663,0.0,0.0
19_10_09,VAN,Adam Gaudette,11.433333333333,0,0,2,1,0.16,0.93333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,8.5,0.0,12.36666666666633,13.3,64.52830188679421
19_10_09,L.A,Matt Roy,15.35,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.25,1.6,5.907692307692308
19_10_09,N.J,Kevin Rooney,9.1333333333333,0,0,1,1,0.06,0.0,0.0,0.0,0.0,0.0,0.0,2.8666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.0,3.2,16.0
19_10_09,PHI,Carsen Twarynski,11.216666666667,0,0,1,1,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.216666666667,3.2,17.117384843981657
19_10_09,MTL,Victor Mete,16.5,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.8,3.2,10.786516853932584
19_10_09,PHI,Connor Bunnaman,7.5333333333333,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,7.5333333333333,1.6,12.743362831858464
19_10_09,N.J,Jesper Bratt,10.283333333333,0,0,0,0,0.0,2.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6166666666663,0.0,0.0
19_10_09,BUF,Casey Mittelstadt,7.05,0,0,1,0,0.02,2.3833333333333,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,9.4333333333333,3.2,20.353356890459438
19_10_09,N.J,Nico Hischier,14.966666666667,0,0,0,1,0.24,2.9333333333333,0.0,0.0,0.0,0.0,0.0,0.51666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.41666666666697,1.6,5.212669683257833
19_10_09,MTL,Nick Suzuki,10.166666666667,0,0,1,0,0.03,2.3166666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,12.4833333333337,10.1,48.544726301734215
19_10_09,BUF,Henri Jokiharju,14.383333333333,0,0,3,3,0.03,0.13333333333333,0.0,0.0,0.0,0.0,0.0,2.3666666666667,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,16.88333333333303,9.600000000000001,34.11648568608157
19_10_09,L.A,Alex Iafallo,13.233333333333,0,0,3,1,0.14,4.3,0.0,0.0,2.0,0.0,0.27,0.66666666666667,0.0,0.0,0.0,0.0,0.0,6.4,3.2,0.0,18.199999999999672,9.600000000000001,31.64835164835222
19_10_09,BUF,Rasmus Dahlin,13.95,0,0,0,1,0.0,3.95,0.0,2.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.6,18.6,0.0,17.9,20.200000000000003,67.70949720670393
19_10_09,L.A,Blake Lizotte,11.366666666667,0,0,1,0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.60000000000033,1.6,8.275862068965282
19_10_09,N.J,Jack Hughes,10.35,0,0,0,0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.016666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.566666666666668,0.0,0.0
19_10_09,L.A,Tobias Bjornfot,14.516666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.516666666667,0.0,0.0
