date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60
21_02_16,N.J,Jesper Bratt,L,14.35,0,1,3,0,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,16.35,12.8,46.972477064220186
21_02_16,N.J,Mikhail Maltsev,L,13.683333333333,1,0,5,1,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,13.683333333333,21.6,94.71376370280377
21_02_16,L.A,Trevor Moore,C,11.85,1,0,3,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,13.6833333333333,16.8,73.66626065773465
21_02_16,PIT,Zach Aston-Reese,C,10.516666666667,1,0,2,0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,3.7333333333333,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,14.2500000000003,15.2,63.99999999999865
21_02_16,L.A,Jaret Anderson-Dolan,C,10.05,0,1,1,0,0.17,1.9666666666667,1.0,0.0,1.0,0.0,0.08,1.75,0.0,0.0,0.0,0.0,0.0,9.6,14.1,0.0,13.766666666666701,23.7,103.29297820823217
21_02_16,L.A,Mikey Anderson,D,19.883333333333,0,1,1,1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.9333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,21.8166666666663,11.2,30.802139037433673
21_02_16,NYI,Noah Dobson,D,12.4,0,1,0,1,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,14.450000000000001,9.6,39.86159169550173
21_02_16,N.J,Yegor Sharangovich,C,16.266666666667,1,0,3,1,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,16.266666666667,18.400000000000002,67.86885245901502
21_02_16,COL,Bowen Byram,D,24.616666666667,0,1,1,2,0.01,0.43333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,25.05000000000033,12.8,30.658682634730138
21_02_16,BUF,Eric Staal,C,15.666666666667,0,0,0,1,0.09,0.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.50000000000033,1.6,5.818181818181702
21_02_16,MIN,Ryan Suter,D,20.483333333333,0,0,1,1,0.02,4.0,0.0,0.0,0.0,0.0,0.04,3.3333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,27.8166666666663,3.2,6.902336728580079
21_02_16,L.A,Jeff Carter,C,14.283333333333,0,0,2,0,0.08,2.4166666666667,0.0,1.0,0.0,0.0,0.0,1.3333333333333,0.0,0.0,0.0,0.0,0.0,3.2,8.5,0.0,18.033333333332997,11.7,38.92791127541662
21_02_16,MIN,Zach Parise,L,11.333333333333,0,0,0,0,0.07,2.5333333333333,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316666666666299,0.0,0.0
21_02_16,WSH,Alex Ovechkin,L,13.1,0,0,2,0,0.22,9.0333333333333,0.0,0.0,2.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,0.0,22.133333333333297,6.4,17.349397590361477
21_02_16,PIT,Evgeni Malkin,C,14.65,0,0,3,0,0.11,3.8333333333333,0.0,0.0,3.0,1.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,6.4,0.0,18.4833333333333,11.200000000000001,36.357078449053276
21_02_16,PIT,Sidney Crosby,C,16.833333333333,0,0,0,1,0.0,3.6166666666667,0.0,0.0,1.0,0.0,0.24,0.11666666666667,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,20.56666666666637,3.2,9.335494327390734
21_02_16,PIT,Kris Letang,D,17.983333333333,0,0,0,1,0.03,3.5,0.0,0.0,1.0,0.0,0.03,4.6666666666667,0.0,0.0,0.0,1.0,0.0,1.6,1.6,1.6,26.1499999999997,4.800000000000001,11.013384321223839
21_02_16,VGK,Ryan Reaves,R,8.7666666666667,0,0,1,0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,8.7666666666667,1.6,10.950570342205284
21_02_16,NYI,Andy Greene,D,14.416666666667,0,0,2,1,0.12,0.13333333333333,0.0,0.0,0.0,0.0,0.0,1.2833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.833333333333629,4.800000000000001,18.189473684210192
21_02_16,BUF,Kyle Okposo,R,10.783333333333,0,0,2,0,0.22,0.71666666666667,0.0,0.0,0.0,0.0,0.0,1.7833333333333,0.0,0.0,1.0,0.0,0.02,3.2,0.0,1.6,13.283333333332969,4.800000000000001,21.68130489335066
21_02_16,NYI,Cal Clutterbuck,R,10.116666666667,0,0,1,0,0.2,0.15,0.0,0.0,0.0,0.0,0.0,1.2666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.5333333333337,1.6,8.323699421965054
21_02_16,NYR,Brendan Smith,D,15.8,0,0,2,0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,2.1833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.9833333333333,3.2,10.676552363299374
21_02_16,PIT,Colton Sceviour,C,4.4166666666667,0,0,0,0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4166666666667,0.0,0.0
21_02_16,VGK,Max Pacioretty,L,17.783333333333,0,0,3,1,0.16,1.3333333333333,1.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,6.4,14.1,0.0,19.1166666666663,20.5,64.34176111595589
21_02_16,VGK,Alec Martinez,D,20.466666666667,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,1.0,0.0,6.4,0.0,1.6,22.966666666667,8.0,20.89985486211871
21_02_16,WSH,Carl Hagelin,L,9.5833333333333,0,0,2,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.1333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.716666666666601,3.2,16.386913229018585
21_02_16,VGK,Nick Holden,D,15.783333333333,0,0,1,4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.61666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,16.399999999999668,8.0,29.26829268292742
21_02_16,VGK,Alex Pietrangelo,D,21.033333333333,0,0,2,4,0.16,0.43333333333333,0.0,0.0,0.0,0.0,0.05,3.0833333333333,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,24.54999999999963,9.600000000000001,23.462321792261047
21_02_16,NYI,Jordan Eberle,R,14.25,0,0,3,0,0.2,2.1333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.3833333333333,4.800000000000001,17.578840284842357
21_02_16,WSH,John Carlson,D,15.966666666667,0,0,1,0,0.03,7.0166666666667,0.0,0.0,2.0,0.0,0.14,2.7166666666667,0.0,0.0,0.0,0.0,0.0,1.6,3.2,0.0,25.7000000000004,4.800000000000001,11.206225680933679
21_02_16,WSH,Justin Schultz,D,17.35,0,0,3,2,0.04,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,19.450000000000003,8.0,24.67866323907455
21_02_16,NYI,Matt Martin,L,9.1833333333333,0,0,1,0,0.01,0.13333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.31666666666663,1.6,10.304114490161044
21_02_16,MIN,Matt Bartkowski,D,11.366666666667,0,0,2,1,0.02,0.016666666666667,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.033333333333667,4.800000000000001,22.097186700766702
21_02_16,MIN,Marcus Johansson,C,11.6,0,0,1,0,0.03,2.8166666666667,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.8666666666667,1.6,6.050420168067214
21_02_16,WSH,Dmitry Orlov,D,12.733333333333,0,0,1,0,0.03,0.53333333333333,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.16666666666633,1.6,6.776470588235455
21_02_16,MIN,Marcus Foligno,L,12.55,0,0,1,1,0.11,0.016666666666667,0.0,0.0,0.0,0.0,0.0,1.5166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.083333333333368,3.2,13.633136094674525
21_02_16,NYI,Casey Cizikas,C,9.5,0,0,0,1,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1.3833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.0333333333333,1.6,8.700906344410903
21_02_16,BUF,Cody Eakin,C,11.416666666667,0,0,1,1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,2.5833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.0000000000003,3.2,13.71428571428542
21_02_16,WSH,Nic Dowd,C,8.9333333333333,0,0,1,0,0.05,0.98333333333333,0.0,0.0,0.0,0.0,0.0,1.7166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.633333333333331,1.6,8.252148997134672
21_02_16,WSH,Brenden Dillon,D,14.45,0,0,2,2,0.08,0.26666666666667,0.0,0.0,0.0,0.0,0.0,2.4333333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,17.14999999999997,6.4,22.390670553935898
21_02_16,BUF,Matt Irwin,D,12.433333333333,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.3166666666663,3.2,13.410942956927004
21_02_16,MIN,Mats Zuccarello,R,10.466666666667,0,0,1,0,0.09,2.5333333333333,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,13.0000000000003,3.2,14.769230769230429
21_02_16,PIT,Jason Zucker,L,13.95,0,0,0,1,0.0,2.2333333333333,0.0,0.0,1.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,16.183333333333298,3.2,11.8640576725026
21_02_16,WSH,Evgeny Kuznetsov,C,15.216666666667,0,0,2,2,0.25,3.5333333333333,0.0,0.0,2.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,6.4,3.2,0.0,18.750000000000302,9.600000000000001,30.71999999999951
21_02_16,NYI,Brock Nelson,C,13.15,0,0,2,1,0.18,1.8166666666667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.9666666666667,4.800000000000001,18.037578288100175
21_02_16,MIN,Nick Bjugstad,C,11.05,0,0,2,1,0.2,0.016666666666667,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,11.966666666666669,4.800000000000001,24.06685236768802
21_02_16,BUF,Riley Sheahan,C,10.216666666667,0,0,0,0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.53333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.75000000000033,0.0,0.0
21_02_16,BUF,Jeff Skinner,L,10.483333333333,0,0,0,0,0.0,1.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0166666666663,0.0,0.0
21_02_16,BUF,Taylor Hall,L,16.483333333333,0,0,1,0,0.19,3.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.6499999999997,1.6,4.885496183206182
21_02_16,PIT,Bryan Rust,R,17.416666666667,0,0,3,0,0.09,3.6166666666667,0.0,0.0,1.0,0.0,0.06,0.11666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,21.150000000000368,6.4,18.15602836879401
21_02_16,NYR,Anthony Bitetto,D,19.216666666667,0,0,3,1,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,19.216666666667,6.4,19.98265394622689
21_02_16,VGK,Mark Stone,R,16.016666666667,0,0,0,1,0.0,1.3333333333333,0.0,0.0,0.0,0.0,0.0,1.3166666666667,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,18.666666666667,3.2,10.285714285714104
21_02_16,BUF,Tobias Rieder,L,9.4833333333333,0,0,0,1,0.11,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.5833333333333,1.6,8.287769784172687
21_02_16,NYI,Scott Mayfield,D,18.2,0,0,1,4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,21.3333333333333,8.0,22.500000000000036
21_02_16,NYR,Ryan Strome,C,16.616666666667,0,0,2,1,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.616666666667,4.800000000000001,17.331995987963545
21_02_16,NYR,Mika Zibanejad,C,18.383333333333,0,0,3,0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,1.0,0.0,0.12,4.800000000000001,0.0,1.6,19.833333333332998,6.4,19.361344537815455
21_02_16,BUF,Colin Miller,D,21.85,0,0,0,2,0.01,0.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,22.68333333333333,3.2,8.4643644379133
21_02_16,N.J,Matt Tennyson,D,16.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
21_02_16,MIN,Matt Dumba,D,18.4,0,0,2,1,0.07,2.5333333333333,0.0,0.0,1.0,0.0,0.09,3.3333333333333,0.0,0.0,0.0,1.0,0.0,4.800000000000001,1.6,1.6,24.266666666666598,8.0,19.780219780219838
21_02_16,NYR,Phillip Di Giuseppe,L,12.95,0,0,2,0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.95,3.2,14.826254826254829
21_02_16,PIT,Mark Jankowski,C,5.2666666666667,0,0,0,0,0.0,1.1333333333333,0.0,0.0,0.0,0.0,0.0,3.8166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2166666666667,0.0,0.0
21_02_16,L.A,Olli Maatta,D,14.166666666667,0,0,2,1,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.1833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.3500000000003,4.800000000000001,18.76221498371299
21_02_16,PIT,Mike Matheson,D,18.216666666667,0,0,2,1,0.04,0.91666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,19.13333333333367,4.800000000000001,15.052264808362105
21_02_16,PIT,Cody Ceci,D,12.716666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9833333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,17.7000000000003,1.6,5.42372881355923
21_02_16,WSH,Tom Wilson,R,11.85,0,0,0,1,0.0,2.7333333333333,0.0,0.0,1.0,0.0,0.09,1.45,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,16.0333333333333,3.2,11.975051975052
21_02_16,VGK,Chandler Stephenson,C,14.4,0,0,1,0,0.15,1.2,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.9,1.6,5.680473372781066
21_02_16,NYI,Adam Pelech,D,20.716666666667,0,0,1,0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,20.716666666667,1.6,4.63395012067571
21_02_16,N.J,Damon Severson,D,23.8,0,0,1,1,0.05,1.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,3.2,8.5,0.0,24.8,11.7,28.306451612903224
21_02_16,BUF,Jake McCabe,D,16.5,0,0,1,0,0.01,0.11666666666667,0.0,0.0,0.0,0.0,0.0,2.35,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.966666666666672,1.6,5.061511423550086
21_02_16,N.J,Connor Carrick,D,16.233333333333,0,0,1,1,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.233333333333,3.2,11.82751540041092
21_02_16,COL,Jayson Megna,C,9.35,0,0,1,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.35,1.6,10.267379679144387
21_02_16,N.J,Andreas Johnsson,L,12.883333333333,0,0,2,0,0.17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.883333333333,3.2,13.829531812725422
21_02_16,MIN,Luke Johnson,C,10.9,0,0,1,0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.9,1.6,8.807339449541285
21_02_16,PIT,Jake Guentzel,L,17.9,0,0,1,0,0.15,3.6166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,21.516666666666698,1.6,4.461657629744378
21_02_16,N.J,Miles Wood,L,13.9,0,0,2,1,0.04,1.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.6833333333333,4.800000000000001,18.36344314558984
