date,team,name,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60
20_03_04,PHI,Jakub Voracek,12.1,0,1,2,0,0.13,5.8666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,17.9666666666667,11.2,37.40259740259733
20_03_04,WSH,Carl Hagelin,8.4,0,1,1,0,0.03,0.16666666666667,0.0,0.0,0.0,0.0,0.0,4.75,0.0,0.0,1.0,0.0,0.03,9.6,0.0,1.6,13.31666666666667,11.2,50.463078848560684
20_03_04,WSH,Lars Eller,10.766666666667,1,0,2,0,0.22,2.9333333333333,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,17.3000000000003,15.2,52.716763005779434
20_03_04,ARI,Derek Stepan,12.583333333333,0,1,1,1,0.01,0.93333333333333,0.0,0.0,0.0,0.0,0.0,2.5333333333333,0.0,0.0,2.0,1.0,0.05,11.2,0.0,4.800000000000001,16.04999999999963,16.0,59.813084112150904
20_03_04,CGY,TJ Brodie,20.333333333333,1,0,3,1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,20.883333333333002,18.400000000000002,52.86512370311337
20_03_04,CBJ,Gustav Nyquist,18.966666666667,1,0,2,2,0.22,1.95,0.0,0.0,2.0,0.0,0.6,0.5,0.0,0.0,0.0,0.0,0.0,18.4,3.2,0.0,21.416666666667,21.599999999999998,60.513618677041855
20_03_04,ANA,Jakob Silfverberg,16.6,0,1,3,1,0.28,1.9166666666667,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,20.2666666666667,14.4,42.63157894736835
20_03_04,WSH,Richard Panik,10.533333333333,0,1,2,0,0.05,0.16666666666667,0.0,0.0,0.0,0.0,0.0,1.0333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,11.733333333332968,11.2,57.27272727272906
20_03_04,WSH,Nic Dowd,8.4333333333333,0,1,0,0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,1.0,0.0,8.0,0.0,1.6,13.1333333333333,9.6,43.85786802030467
20_03_04,ANA,Andrew Agozzino,9.3833333333333,1,0,1,0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,9.3833333333333,13.6,86.9626998223804
20_03_04,ANA,Matt Irwin,24.3,0,1,1,5,0.05,0.31666666666667,0.0,0.0,1.0,0.0,0.03,3.0833333333333,0.0,0.0,0.0,1.0,0.0,17.6,1.6,1.6,27.69999999999997,20.800000000000004,45.054151624548794
20_03_04,PHI,Tyler Pitlick,9.7666666666667,1,0,1,0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333,0.0,0.0,0.0,1.0,0.0,13.6,0.0,1.6,12.1,15.2,75.37190082644628
20_03_04,CGY,Johnny Gaudreau,21.283333333333,0,1,3,0,0.18,1.4333333333333,0.0,0.0,2.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,12.8,3.2,0.0,22.716666666666303,16.0,42.25972120322885
20_03_04,CBJ,Scott Harrington,14.2,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,14.2,9.6,40.563380281690144
20_03_04,COL,Gabriel Landeskog,20.25,0,1,5,0,0.39,3.0833333333333,1.0,1.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,16.0,22.6,0.0,23.3333333333333,38.6,99.25714285714301
20_03_04,COL,Vladislav Namestnikov,14.366666666667,1,0,2,1,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.43333333333333,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,14.80000000000033,16.8,68.1081081081066
20_03_04,VAN,Tanner Pearson,15.983333333333,1,0,5,0,0.56,1.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,17.4666666666663,20.0,68.70229007633732
20_03_04,PHI,Scott Laughton,15.266666666667,1,0,2,2,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.3166666666667,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,16.583333333333698,18.4,66.57286432160657
20_03_04,WSH,Tom Wilson,7.8333333333333,0,1,0,0,0.13,3.0333333333333,0.0,0.0,0.0,0.0,0.04,1.45,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,12.316666666666599,8.0,38.97158322056855
20_03_04,CBJ,Devin Shore,9.5666666666667,1,0,1,1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,9.9666666666667,15.2,91.50501672240772
20_03_04,ARI,Vinnie Hinostroza,11.983333333333,0,1,4,0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,11.983333333333,14.4,72.10013908206041
20_03_04,ANA,Carter Rowney,10.916666666667,0,1,1,2,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3.0833333333333,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,14.0000000000003,12.8,54.85714285714168
20_03_04,PHI,Michael Raffl,12.233333333333,0,1,1,1,0.16,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,1.0,0.0,0.0,11.2,0.0,1.6,14.333333333333,12.799999999999999,53.581395348838456
20_03_04,COL,Nathan MacKinnon,20.35,0,1,6,0,0.29,3.0833333333333,1.0,0.0,2.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,17.6,15.7,0.0,23.4333333333333,33.3,85.26315789473695
20_03_04,CGY,Elias Lindholm,19.133333333333,1,0,4,0,0.54,1.4333333333333,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,21.6166666666663,18.4,51.071703932151976
20_03_04,CGY,Sean Monahan,18.783333333333,0,1,4,0,0.54,1.4333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,20.216666666666303,14.4,42.737015663644634
20_03_04,WSH,Garnet Hathaway,8.4666666666667,1,0,2,0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,10.3166666666667,15.2,88.40064620355383
20_03_04,VAN,Jake Virtanen,13.8,0,1,6,0,0.44,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,15.15,17.6,69.70297029702971
20_03_04,ARI,Nick Schmaltz,12.766666666667,1,0,4,0,0.55,3.05,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,18.4,1.6,0.0,15.816666666667,20.0,75.86933614330714
20_03_04,PHI,Nicolas Aube-Kubel,9.9166666666667,0,1,1,0,0.02,3.0,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,9.6,1.6,0.0,12.9166666666667,11.2,52.025806451612766
20_03_04,CGY,Andrew Mangiapane,18.0,0,1,0,1,0.0,0.56666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,18.56666666666667,9.6,31.02333931777378
20_03_04,CGY,Rasmus Andersson,25.6,0,1,1,2,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,26.150000000000002,12.8,29.369024856596557
20_03_04,ANA,Brendan Guhle,10.466666666667,1,0,3,1,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,10.916666666667,18.400000000000002,101.12977099236333
20_03_04,ARI,Lawson Crouse,11.266666666667,1,0,2,0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,1.7333333333333,0.0,0.0,0.0,1.0,0.0,15.2,0.0,1.6,13.0000000000003,16.8,77.53846153845976
20_03_04,PHI,Ivan Provorov,13.066666666667,1,0,1,1,0.07,6.7666666666667,0.0,1.0,1.0,0.0,0.06,6.4333333333333,0.0,0.0,0.0,1.0,0.0,15.2,10.1,1.6,26.266666666667,26.9,61.446700507613436
20_03_04,CGY,Matthew Tkachuk,18.233333333333,1,0,3,1,0.25,1.4333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,19.666666666666302,18.400000000000002,56.13559322034003
20_03_04,ANA,Sam Steel,12.7,1,0,2,0,0.07,1.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,14.466666666666699,15.2,63.04147465437774
20_03_04,CBJ,Andrew Peeke,15.083333333333,0,1,1,1,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,15.083333333333,11.2,44.552486187846284
20_03_04,CBJ,Pierre-Luc Dubois,15.966666666667,0,1,1,1,0.05,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,17.916666666667002,11.2,37.506976744185344
20_03_04,WSH,Ilya Kovalchuk,11.316666666667,0,0,0,0,0.0,3.9166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2333333333337,0.0,0.0
20_03_04,VAN,Loui Eriksson,10.433333333333,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3166666666663,0.0,0.0
20_03_04,ARI,Brad Richardson,13.15,0,0,3,1,0.44,0.0,0.0,0.0,0.0,0.0,0.0,2.35,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,15.5,6.4,24.774193548387096
20_03_04,PHI,Nate Thompson,9.4333333333333,0,0,0,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.1,1.6,7.933884297520661
20_03_04,WSH,Alex Ovechkin,11.466666666667,0,0,0,0,0.08,9.1666666666667,0.0,0.0,2.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,20.633333333333702,3.2,9.305331179321321
20_03_04,ARI,Alex Goligoski,17.916666666667,0,0,1,2,0.02,2.9333333333333,0.0,0.0,0.0,0.0,0.0,0.98333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,21.83333333333363,4.800000000000001,13.190839694656312
20_03_04,VAN,Alexander Edler,20.016666666667,0,0,4,5,0.11,1.2833333333333,0.0,0.0,0.0,0.0,0.0,3.6666666666667,0.0,0.0,0.0,1.0,0.0,14.4,0.0,1.6,24.966666666667,16.0,38.4512683578099
20_03_04,WSH,T.J. Oshie,12.133333333333,0,0,3,0,0.17,5.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,17.933333333333,6.4,21.41263940520486
20_03_04,PHI,Matt Niskanen,12.866666666667,0,0,0,1,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.2333333333333,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,22.1000000000003,3.2,8.687782805429746
20_03_04,COL,Erik Johnson,21.016666666667,0,0,0,4,0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,1.0,0.0,6.4,0.0,1.6,22.916666666667,8.0,20.945454545454243
20_03_04,CGY,Milan Lucic,12.0,0,0,1,0,0.05,0.56666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.56666666666667,1.6,7.639257294429706
20_03_04,PHI,Claude Giroux,11.366666666667,0,0,1,0,0.03,5.5666666666667,0.0,1.0,3.0,0.0,0.58,1.0833333333333,0.0,0.0,0.0,0.0,0.0,1.6,13.3,0.0,18.016666666667,14.9,49.62072155411564
20_03_04,ARI,Phil Kessel,11.7,0,0,2,0,0.17,2.75,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,14.45,4.800000000000001,19.93079584775087
20_03_04,WSH,Nicklas Backstrom,10.216666666667,0,0,2,0,0.02,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.316666666667,3.2,12.535364526659139
20_03_04,COL,Ian Cole,20.833333333333,0,0,2,0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,22.933333333333003,4.800000000000001,12.558139534883903
20_03_04,PHI,Justin Braun,12.516666666667,0,0,1,1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.9333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.4500000000003,3.2,13.287197231833636
20_03_04,PHI,James van Riemsdyk,2.0666666666667,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,2.0666666666667,1.6,46.451612903225055
20_03_04,CBJ,Riley Nash,15.816666666667,0,0,2,2,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.48333333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,16.30000000000033,6.4,23.55828220858848
20_03_04,VAN,Brandon Sutter,10.883333333333,0,0,1,1,0.15,0.1,0.0,0.0,0.0,0.0,0.0,4.0833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.0666666666663,3.2,12.743362831858718
20_03_04,ARI,Jason Demers,14.683333333333,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.61666666666633,3.2,12.29455709711873
20_03_04,ANA,Michael Del Zotto,22.283333333333,0,0,2,1,0.04,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,24.483333333333,4.800000000000001,11.763104152484845
20_03_04,WSH,John Carlson,14.966666666667,0,0,4,1,0.15,6.4166666666667,0.0,0.0,0.0,0.0,0.0,0.91666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,22.300000000000374,8.0,21.524663677129684
20_03_04,ANA,Adam Henrique,16.9,0,0,1,0,0.01,2.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.1666666666667,1.6,5.0086956521739046
20_03_04,COL,Mark Barberio,10.683333333333,0,0,1,0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.68333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.36666666666633,1.6,8.44574780058676
20_03_04,VAN,Jordie Benn,12.5,0,0,2,1,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.8166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.3166666666667,4.800000000000001,20.116414435389945
20_03_04,VAN,Antoine Roussel,7.8666666666667,0,0,4,0,0.56,1.8,0.0,0.0,1.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,9.6666666666667,8.0,49.65517241379294
20_03_04,WSH,Dmitry Orlov,17.966666666667,0,0,2,2,0.14,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,21.166666666667,6.4,18.141732283464282
20_03_04,CBJ,David Savard,22.666666666667,0,0,2,2,0.09,0.05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,23.716666666667,6.4,16.191145467322333
20_03_04,ANA,Nicolas Deslauriers,8.7833333333333,0,0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7833333333333,0.0,0.0
20_03_04,WSH,Nick Jensen,17.266666666667,0,0,1,2,0.04,0.28333333333333,0.0,0.0,0.0,0.0,0.0,5.1666666666667,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,22.71666666666703,6.4,16.903888481291
20_03_04,WSH,Brenden Dillon,14.166666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5166666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,17.6833333333337,1.6,5.4288407163052605
20_03_04,WSH,Radko Gudas,9.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.0
20_03_04,VAN,Christopher Tanev,15.5,0,0,0,2,0.0,0.13333333333333,0.0,0.0,0.0,0.0,0.0,3.9833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.616666666666628,3.2,9.787595581988125
20_03_04,VAN,Tyler Toffoli,16.383333333333,0,0,4,0,0.23,2.4333333333333,1.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,6.4,14.1,0.0,18.8166666666663,20.5,65.36758193091357
20_03_04,WSH,Evgeny Kuznetsov,14.083333333333,0,0,1,0,0.25,4.8333333333333,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,18.916666666666302,3.2,10.149779735683016
20_03_04,CGY,Derek Forbort,13.016666666667,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,14.466666666666999,6.4,26.54377880184271
20_03_04,ARI,Taylor Hall,14.3,0,0,1,0,0.19,3.3333333333333,0.0,0.0,2.0,0.0,0.35,0.15,0.0,0.0,0.0,0.0,0.0,1.6,3.2,0.0,17.7833333333333,4.800000000000001,16.194939081537054
20_03_04,COL,Joonas Donskoi,15.25,0,0,1,0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.25,1.6,6.295081967213115
20_03_04,ANA,Jani Hakanpaa,15.116666666667,0,0,1,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.116666666667,1.6,6.350606394707688
20_03_04,CGY,Tobias Rieder,9.05,0,0,1,0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,1.0,0.0,0.13,1.6,0.0,1.6,10.0,3.2,19.2
20_03_04,CBJ,Boone Jenner,17.316666666667,0,0,3,3,0.26,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,17.366666666667,9.600000000000001,33.166986564298796
20_03_04,COL,Matt Nieto,14.766666666667,0,0,1,2,0.12,0.0,0.0,0.0,0.0,0.0,0.0,2.3833333333333,0.0,0.0,1.0,0.0,0.09,4.800000000000001,0.0,1.6,17.1500000000003,6.4,22.390670553935472
20_03_04,PHI,Sean Couturier,11.8,0,0,0,0,0.09,5.3666666666667,0.0,0.0,1.0,0.0,0.15,4.1833333333333,0.0,0.0,1.0,0.0,0.0,0.0,1.6,1.6,21.35,3.2,8.992974238875878
20_03_04,VAN,J.T. Miller,17.55,0,0,3,0,0.22,3.2833333333333,0.0,1.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,4.800000000000001,8.5,0.0,22.6333333333333,13.3,35.25773195876294
20_03_04,CBJ,Ryan Murray,20.366666666667,0,0,1,1,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,21.366666666667,3.2,8.985959438377396
20_03_04,CBJ,Stefan Matteau,9.9333333333333,0,0,1,0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.51666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.449999999999969,1.6,9.186602870813426
20_03_04,CGY,Mark Jankowski,9.1666666666667,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.2166666666667,1.6,9.396411092985288
20_03_04,CGY,Erik Gustafsson,13.75,0,0,0,0,0.05,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0
20_03_04,ANA,Christian Djoos,21.433333333333,0,0,0,1,0.0,1.8,0.0,0.0,0.0,0.0,0.0,2.6333333333333,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,25.8666666666663,3.2,7.422680412371239
20_03_04,VAN,Tyler Motte,10.216666666667,0,0,1,0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,3.8333333333333,0.0,0.0,1.0,0.0,0.11,1.6,0.0,1.6,14.050000000000301,3.2,13.66548042704597
20_03_04,COL,Ryan Graves,24.45,0,0,0,1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,26.7,3.2,7.191011235955057
20_03_04,COL,J.T. Compher,18.116666666667,0,0,3,1,0.2,3.0833333333333,0.0,0.0,0.0,0.0,0.0,2.2333333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,23.4333333333336,6.4,16.386913229018308
20_03_04,PHI,Robert Hagg,11.35,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.0333333333333,1.6,7.365728900255774
20_03_04,VAN,Bo Horvat,16.75,0,0,2,0,0.18,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.5,3.2,9.846153846153847
20_03_04,COL,Valeri Nichushkin,13.25,0,0,1,0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.25,1.6,7.245283018867925
20_03_04,CBJ,Alexander Wennberg,19.233333333333,0,0,1,0,0.04,0.05,0.0,0.0,0.0,0.0,0.0,1.0666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,20.3499999999997,1.6,4.7174447174447875
20_03_04,COL,Nikita Zadorov,6.8833333333333,0,0,1,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,7.95,1.6,12.075471698113208
20_03_04,ARI,Jordan Oesterle,13.3,0,0,2,0,0.09,2.8833333333333,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.5833333333333,3.2,11.577889447236206
20_03_04,COL,Pierre-Edouard Bellemare,9.65,0,0,2,1,0.32,0.0,0.0,0.0,0.0,0.0,0.0,1.4833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,11.1333333333333,4.800000000000001,25.868263473053972
20_03_04,CGY,Sam Bennett,10.95,0,0,1,0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.95,1.6,8.767123287671234
20_03_04,WSH,Jakub Vrana,11.083333333333,0,0,0,0,0.0,2.65,0.0,0.0,1.0,0.0,0.12,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,13.883333333333,1.6,6.914765906362711
20_03_04,ANA,Sonny Milano,15.833333333333,0,0,1,1,0.08,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.933333333333,3.2,10.70631970260243
20_03_04,PHI,Travis Sanheim,17.033333333333,0,0,0,2,0.01,2.1,0.0,0.0,0.0,0.0,0.0,2.3833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,21.516666666666303,3.2,8.92331525948892
20_03_04,COL,Vladislav Kamenev,7.1666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1666666666667,0.0,0.0
20_03_04,ARI,Christian Dvorak,12.783333333333,0,0,0,0,0.02,3.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8666666666663,0.0,0.0
